1697686348493968092	17471	17704	16471	15933
1697686348493972796	17508	17651	16485	15976
1697686348493978429	17534	17495	16522	15996
1697686348493985213	17613	17273	16491	16018
1697686348496239675	17687	17171	16430	15990
1697686348500473229	17675	17283	16487	15911
1697686348512802545	17678	17449	16639	15791
1697686348512810129	17765	17527	16742	15814
1697686348533831266	17806	17553	16805	15917
1697686348533854307	17892	17464	16866	15998
1697686348533858915	17950	17447	16823	16065
1697686348533866019	17956	17485	16831	16129
1697686348541801424	17880	17570	16953	16129
1697686348541805808	17886	17706	17040	16036
1697686348545822040	17991	17808	17061	15955
1697686348550252018	18099	17814	17104	15949
1697686348572865989	18117	17826	17125	15970
1697686348572873733	18126	17881	17127	16061
1697686348572876774	18146	17916	17114	16143
1697686348572881894	18180	17924	17130	16210
1697686348575357229	18132	17948	17071	16205
1697686348582278991	18104	17943	17039	16216
1697686348585285357	18097	17918	16983	16228
1697686348590235197	18171	17945	16870	16247
1697686348609616841	18193	18070	16832	16219
1697686348609624233	18173	18055	16890	16279
1697686348609629001	18127	17987	16975	16367
1697686348612859152	18039	17980	16999	16442
1697686348615479326	17991	17964	16974	16503
1697686348627052259	17955	18048	16966	16468
1697686348627084900	17950	18093	16947	16440
1697686348638575942	18011	18110	16940	16425
1697686348638609511	18039	18084	17004	16375
1697686348640243851	18045	18096	17060	16320
1697686348647415096	18072	18014	17062	16266
1697686348650253999	18073	17863	16980	16256
1697686348656997353	18015	17826	16874	16293
1697686348662312840	17986	17879	16789	16308
1697686348665608274	18044	17950	16783	16316
1697686348676135499	18074	18044	16821	16232
1697686348676160812	18074	17976	16856	16188
1697686348680348571	18082	17837	16870	16096
1697686348686171503	18091	17656	16773	16044
1697686348699433275	18100	17576	16662	15993
1697686348699477597	18042	17568	16683	15963
1697686348700220348	17931	17707	16666	16012
1697686348705937131	17917	17810	16657	16071
1697686348710615951	17937	17815	16668	16115
1697686348720572272	17967	17744	16689	16124
1697686348721464182	18001	17655	16691	16132
1697686348725498175	17961	17562	16714	16122
1697686348730374635	17870	17581	16762	16102
1697686348735399741	17861	17657	16877	16023
1697686348741741799	17888	17704	16983	16004
1697686348745296476	17965	17748	16978	16098
1697686348758199128	17957	17785	16942	16213
1697686348758233850	17974	17823	16893	16311
1697686348767511071	17998	17850	16873	16409
1697686348767518911	18009	17792	16925	16466
1697686348770200815	18047	17684	16950	16485
1697686348775195232	17999	17743	16917	16417
1697686348780307767	17995	17761	16913	16336
1697686348805481973	18061	17768	16881	16341
1697686348805488885	18125	17828	16803	16439
1697686348805493366	18122	17895	16817	16535
1697686348805524247	18035	17941	16872	16582
1697686348805534359	17992	17893	16883	16588
1697686348818328911	17953	17814	16828	16625
1697686348818344720	17981	17659	16790	16632
1697686348820345252	18062	17648	16635	16613
1697686348845179156	18062	17723	16616	16561
1697686348845198005	18021	17824	16740	16556
1697686348845205301	17990	17825	16818	16598
1697686348845212277	18000	17753	16856	16711
1697686348845375420	18011	17654	16874	16790
1697686348852569642	17977	17673	16830	16802
1697686348855754447	17970	17652	16823	16794
1697686348861377498	17971	17666	16864	16706
1697686348868357887	17976	17734	16929	16647
1697686348880095851	18018	17692	16931	16672
1697686348880102827	18020	17582	16958	16666
1697686348880280786	17988	17513	16936	16658
1697686348885305157	17927	17539	16834	16676
1697686348890216339	17854	17618	16806	16663
1697686348910631658	17814	17727	16859	16603
1697686348910643850	17848	17759	16957	16481
1697686348910656395	17893	17701	16988	16464
1697686348910681740	17937	17552	16991	16440
1697686348917226590	17936	17422	16953	16400
1697686348920334720	17927	17419	16879	16355
1697686348929256790	17904	17431	16884	16384
1697686348930179485	17813	17494	16912	16462
1697686348935534909	17708	17621	16971	16560
1697686348940622578	17760	17600	17002	16649
1697686348945365689	17841	17569	17004	16663
1697686348950435597	17861	17564	17047	16665
1697686348964464761	17863	17513	17112	16674
1697686348964471129	17798	17506	17212	16594
1697686348965319421	17700	17562	17238	16536
1697686348970371760	17664	17573	17229	16560
1697686348975238108	17653	17620	17170	16610
1697686348980551515	17697	17709	17034	16732
1697686348985522987	17758	17775	17014	16814
1697686348990610272	17735	17672	17073	16887
1697686349011428200	17694	17608	17144	16861
1697686349011436584	17647	17503	17128	16814
1697686349011439912	17657	17380	17089	16716
1697686349011444392	17627	17384	16977	16639
1697686349015655097	17613	17467	16920	16582
1697686349020479938	17575	17582	16920	16648
1697686349026751081	17534	17612	16957	16698
1697686349030493062	17537	17530	16900	16765
1697686349044958499	17497	17327	16894	16814
1697686349044967683	17485	17177	16867	16822
1697686349045927787	17496	17115	16760	16770
1697686349058402902	17529	17169	16672	16696
1697686349058433495	17584	17218	16730	16647
1697686349062064879	17614	17285	16816	16633
1697686349065460125	17613	17324	16879	16707
1697686349076180734	17625	17243	16961	16816
1697686349076844377	17681	17108	17010	16865
1697686349113993100	17691	17163	17063	16810
1697686349113997068	17703	17223	17142	16763
1697686349113999916	17720	17258	17219	16732
1697686349114002989	17806	17282	17279	16681
1697686349114006349	17815	17361	17345	16630
1697686349114010381	17868	17373	17393	16600
1697686349114014701	17876	17380	17358	16641
1697686349120983601	17831	17426	17387	16695
1697686349120997329	17784	17466	17441	16703
1697686349129531414	17756	17508	17473	16687
1697686349131682672	17749	17482	17441	16708
1697686349135924578	17840	17342	17335	16757
1697686349141123068	17903	17327	17167	16785
1697686349153068271	17866	17393	17159	16788
1697686349174540914	17784	17454	17239	16803
1697686349174590964	17731	17457	17269	16865
1697686349174624086	17654	17498	17290	16958
1697686349174648471	17662	17525	17281	16975
1697686349174662039	17665	17559	17316	16961
1697686349198753383	17728	17574	17341	16919
1697686349199364545	17785	17493	17373	16899
1697686349199378850	17781	17466	17385	16851
1697686349199664398	17766	17425	17390	16793
1697686349199704879	17759	17303	17319	16844
1697686349238236988	17688	17322	17225	16853
1697686349238244924	17636	17420	17098	16837
1697686349238360481	17671	17459	17024	16836
1697686349238364001	17706	17451	17073	16773
1697686349238367969	17782	17352	17041	16719
1697686349238376290	17823	17178	17013	16668
1697686349238380866	17866	17023	16920	16601
1697686349238385698	17844	16998	16840	16505
1697686349240788039	17691	17099	16870	16433
1697686349251048724	17611	17225	16913	16419
1697686349251061909	17626	17315	16928	16442
1697686349262609848	17686	17274	16832	16514
1697686349262618264	17754	17079	16799	16562
1697686349266503451	17787	16903	16778	16545
1697686349280630250	17756	16890	16719	16494
1697686349280635690	17618	17026	16804	16408
1697686349281637268	17571	17138	16814	16434
1697686349297501452	17631	17221	16878	16498
1697686349297508556	17704	17244	16934	16569
1697686349297532109	17784	17209	16921	16630
1697686349303842230	17846	17119	16911	16663
1697686349305219567	17870	17022	16914	16722
1697686349311662461	17829	17031	16965	16685
1697686349316421924	17796	17083	16970	16618
1697686349320815004	17788	17152	16937	16637
1697686349336647026	17826	17203	16887	16623
1697686349336715797	17856	17276	16846	16663
1697686349336732438	17870	17307	16805	16743
1697686349348586118	17895	17285	16804	16797
1697686349348593478	17908	17189	16799	16817
1697686349361750989	17908	17059	16773	16805
1697686349361771662	17870	17048	16717	16641
1697686349361781742	17812	17103	16613	16537
1697686349376404082	17769	17185	16546	16507
1697686349377229301	17744	17231	16561	16523
1697686349377261142	17733	17325	16568	16585
1697686349382426862	17748	17302	16560	16629
1697686349398986563	17688	17241	16592	16655
1697686349403496288	17705	17116	16572	16652
1697686349407168698	17737	17071	16502	16604
1697686349407175098	17808	17136	16514	16526
1697686349407178618	17875	17166	16600	16460
1697686349410229242	17963	17230	16714	16382
1697686349415181897	17990	17237	16777	16454
1697686349420414084	18019	17194	16837	16484
1697686349429792077	18064	17170	16850	16517
1697686349434428719	18047	17208	16883	16535
1697686349436593417	18064	17299	16981	16487
1697686349441972778	18095	17384	17042	16423
1697686349445254740	18164	17397	17101	16350
1697686349450192098	18247	17441	17174	16263
1697686349462228954	18295	17441	17146	16270
1697686349462237499	18326	17387	17091	16339
1697686349466312837	18255	17427	17089	16392
1697686349471138223	18170	17519	17119	16447
1697686349483744543	18127	17595	17127	16458
1697686349483771744	18161	17596	17086	16482
1697686349485237245	18171	17544	17004	16496
1697686349490419574	18177	17571	16881	16462
1697686349499449040	18194	17616	16806	16460
1697686349501515622	18157	17639	16875	16462
1697686349532598363	18067	17719	16918	16536
1697686349532623644	18024	17701	16898	16624
1697686349532634621	17908	17705	16917	16627
1697686349532641533	17913	17673	16871	16615
1697686349532651069	17976	17660	16819	16584
1697686349532700096	18002	17679	16854	16486
1697686349542547292	17984	17740	16941	16381
1697686349542595582	17942	17777	16995	16305
1697686349560300227	17976	17729	17033	16297
1697686349560308675	17993	17611	17019	16302
1697686349560312163	17951	17532	16932	16388
1697686349560317923	17895	17512	16823	16401
1697686349565578976	17865	17584	16825	16363
1697686349570588689	17886	17608	16896	16269
1697686349592353984	17962	17633	16965	16188
1697686349592362720	18029	17529	16972	16177
1697686349592367553	18042	17367	16945	16156
1697686349592417219	18041	17290	16908	16047
1697686349595286043	17939	17254	16917	15972
1697686349600216873	17761	17343	16913	16016
1697686349608184631	17656	17456	16901	16090
1697686349610780899	17675	17547	16883	16168
1697686349615563275	17726	17505	16921	16211
1697686349620697922	17765	17448	16929	16248
1697686349632305000	17796	17368	16903	16308
1697686349632312360	17821	17293	16928	16309
1697686349636746786	17822	17207	16997	16333
1697686349640344953	17735	17291	17111	16247
1697686349647927414	17669	17391	17164	16247
1697686349650577285	17656	17440	17139	16358
1697686349655503411	17713	17425	17072	16433
1697686349660381503	17760	17466	16988	16517
1697686349666505279	17772	17436	16951	16608
1697686349670500903	17769	17344	17039	16580
1697686349675347729	17662	17331	17062	16549
1697686349680317409	17556	17272	17047	16497
1697686349688584987	17518	17255	16970	16407
1697686349690535853	17487	17319	16832	16398
1697686349698361589	17487	17356	16810	16459
1697686349703395815	17456	17424	16856	16499
1697686349706287520	17437	17427	16844	16544
1697686349710240038	17436	17224	16813	16613
1697686349715241591	17419	16974	16721	16667
1697686349720280682	17373	16903	16610	16653
1697686349732402501	17344	16940	16557	16571
1697686349732431527	17347	17033	16556	16512
1697686349738894741	17342	17098	16662	16526
1697686349741646216	17400	17141	16736	16574
1697686349807047833	17433	17133	16799	16635
1697686349807053338	17446	17065	16902	16649
1697686349807058426	17431	17034	16966	16620
1697686349815522492	17464	16993	17037	16602
1697686349815540029	17455	17029	17154	16564
1697686349815551933	17518	17076	17233	16529
1697686349815558141	17653	17092	17306	16529
1697686349815564958	17798	17063	17361	16530
1697686349815574430	17803	17123	17399	16570
1697686349815580542	17802	17160	17407	16641
1697686349815587615	17775	17204	17447	16693
1697686349815594431	17730	17250	17475	16729
1697686349815602143	17661	17311	17508	16702
1697686349815620448	17630	17307	17474	16704
1697686349815631969	17635	17291	17403	16715
1697686349821686174	17672	17312	17328	16689
1697686349827415118	17687	17332	17280	16721
1697686349830485870	17635	17387	17299	16807
1697686349844646143	17578	17385	17371	16886
1697686349844776164	17517	17375	17421	16956
1697686349845281337	17406	17360	17381	17035
1697686349854514684	17372	17369	17357	17071
1697686349856409259	17354	17409	17319	17074
1697686349860354928	17424	17351	17275	17086
1697686349866595413	17443	17343	17339	17056
1697686349870522554	17406	17345	17453	16965
1697686349877356248	17464	17283	17435	16946
1697686349880352789	17492	17184	17417	16951
1697686349885769688	17467	17121	17314	16965
1697686349890356568	17387	17225	17233	16927
1697686349906746918	17350	17335	17240	16880
1697686349910738925	17361	17434	17293	16822
1697686349911097212	17445	17359	17328	16751
1697686349912648925	17533	17199	17341	16721
1697686349915540150	17528	17030	17346	16694
1697686349920387297	17514	16972	17300	16567
1697686349954072002	17459	16959	17244	16552
1697686349960446861	17331	17022	17214	16589
1697686349960454766	17270	17093	17253	16653
1697686349960466222	17237	17193	17272	16715
1697686349960474478	17291	17177	17300	16755
1697686349960563154	17348	17073	17347	16783
1697686349963760696	17377	17019	17350	16780
1697686349963775065	17435	16975	17348	16772
1697686349969248030	17452	16917	17390	16778
1697686349970288841	17341	17034	17455	16749
1697686349975251481	17291	17136	17483	16742
1697686349980287596	17318	17161	17448	16819
1697686350003306831	17352	17194	17348	16922
1697686350003312975	17417	17263	17302	16978
1697686350003318543	17418	17268	17347	17041
1697686350003324880	17413	17213	17403	17056
1697686350006132005	17425	17103	17437	17042
1697686350012102079	17415	17054	17415	16954
1697686350019906629	17389	17019	17389	16822
1697686350020409306	17370	17055	17287	16792
1697686350039703969	17327	17139	17193	16809
1697686350039728578	17318	17185	17156	16892
1697686350039800133	17340	17147	17117	16963
1697686350040219542	17349	17075	17102	16992
1697686350045850562	17400	16927	17077	16992
1697686350050971320	17380	16756	17027	17023
1697686350065976075	17366	16759	16947	16992
1697686350065979788	17389	16831	16916	16911
1697686350068318861	17406	16890	16979	16849
1697686350070317633	17458	16976	17061	16829
1697686350079595013	17501	17009	17140	16877
1697686350080210815	17537	17006	17202	16924
1697686350092167987	17623	16934	17229	16962
